704;2003;15800;113350;19602;46679;20104;82829;57548;105272;2289;19908;23901;41756;2809;15454;11931;28819;0;0;2335;8345;2809;15454;9596;20474;3793;18853;0;0;3365;17558;0;0;428;1295;0;0;0;0;0;0;2148;5711;1725;4828;5070;43231;0;0;4843;4843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56856;304179;114707;227354;159969;86631;17527;0;9340;0;10730;1787;5515;6172655;0;23581;0;116;15;6339;1295;642;201;1626;3088;6540;2921;3088;2426;0;511;903;2937;903;9477;2921;3991;1362;522;1942;208;0;15;0;0;169165;16712;796;154;186827;1885;0;0;0;0;0;0;0;7778;8719;1001;9109;5649;17673;16407;33851;10539;389520;238;7950;45;540;29558;25698;1525;2232;0;0;0;0;0;0;0;0;2314;913;0;0;0;0;868;340;0;0;0;0;259;79;0;0;0;0;0;0;259;79;0;0;0;0;84;2;0;0;0;0;0;0;84;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3525;1334;0;0;;;;
551;2003;990;2582;0;0;1992;5169;0;0;1160;4806;0;0;1226;2549;0;0;99;968;0;0;1127;1581;0;0;3517;4321;0;0;3517;4321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8885;19427;0;0;8690;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;0;0;261;0;303;398;0;303;19;0;18;0;37;0;435;0;303;72;25;97;5;0;0;0;0;11226;844;82;7;12159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;33;628;12544;0;0;0;0;0;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
106;2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;0;;;;
629;2003;26269;82281;0;0;39454;88452;0;0;13314;36989;0;0;2901;10742;0;0;1233;5212;0;0;1668;5530;0;0;3416;10905;0;0;1535;5829;0;0;1881;5076;0;0;0;0;0;0;2380;8580;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87734;237949;0;0;55274;0;9721;0;0;0;557;987;5726;2998561;0;8190;0;85;0;2527;541;0;667;2239;2040;3194;2780;2040;1750;0;355;7;2105;7;5299;2780;2047;1262;318;1650;142;0;20;7;0;69121;10732;102;51;80006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;437;0;50510;0;0;0;0;0;0;0;0;0;0;3866;0;3245;0;4699;0;322;0;0;0;2122;0;0;0;0;0;130;0;92;0;13;0;0;0;117;0;92;0;0;0;505;0;538;0;201;0;0;0;304;0;538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11322;0;4197;0;0;0;;;;
21 ;2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;5953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;;;;
417;2003;176;254;0;0;958;1597;0;0;2429;8995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3563;10846;0;0;5551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;582;30;0;383;0;277;965;30;277;102;0;0;10;102;10;1067;30;287;0;0;0;0;0;0;0;0;5777;162;0;0;5939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;415;1133;62093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
597;2003;7522;23883;0;0;7671;20257;0;0;4802;17142;0;0;3061;10409;0;0;0;0;0;0;3061;10409;0;0;99;335;0;0;99;335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23155;72026;0;0;25797;0;1427;0;0;0;0;0;0;510155;0;0;0;0;0;778;14;0;426;116;624;1204;130;624;91;0;140;0;231;0;1435;130;624;150;58;210;11;0;0;0;0;13758;2255;151;27;16191;0;0;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0;37269;0;0;0;0;0;498;0;33;0;0;1096;0;2;0;2623;0;307;39;0;0;959;0;145;67;0;0;397;0;65;20;0;0;0;0;397;0;65;20;0;0;23;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5098;0;519;126;0;0;;;;
135;2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1050;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
158;2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;681;0;0;0;0;0;0;0;0;77660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1308;670;0;0;1978;0;0;41;4839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
578;2003;4628;16477;0;0;3486;10048;0;0;1162;6851;0;0;1409;3378;0;0;91;724;0;0;1318;2654;0;0;1357;3301;0;0;1357;3301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12042;40055;0;0;16165;0;0;0;0;0;0;0;0;115278;0;688;0;1;0;228;0;0;824;62;791;1052;62;791;28;0;48;0;76;0;1128;62;791;59;39;101;4;0;0;0;0;9305;625;22;2;9954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1734;7923;0;0;0;0;4;132;0;5;0;0;890;222;0;0;326;68;18;0;0;0;231;8;14;0;0;0;296;7;6;0;50;0;2;0;246;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1763;305;38;0;0;0;;;;
416;2003;1704;19363;0;0;485;3895;0;0;652;5691;0;0;253;1783;0;0;0;0;0;0;253;1783;0;0;246;1058;0;0;246;1058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3384;31970;0;0;7038;0;0;0;0;0;0;0;0;0;0;145;0;0;0;16;0;0;302;0;85;318;0;85;1;0;5;0;6;0;324;0;85;0;0;0;0;0;0;0;0;8595;169;7;0;8771;0;0;56;5000;0;0;0;0;0;0;0;0;0;0;0;0;764;7410;0;0;0;0;0;47;0;4;0;0;12221;0;46;0;6422;0;102;0;0;0;6105;0;65;0;0;0;1530;0;5;0;0;0;0;0;1530;0;5;0;0;0;812;0;0;0;812;0;0;0;0;0;0;0;0;0;0;0;0;0;84;0;136;0;0;0;0;0;0;0;0;0;0;0;27226;0;302;0;0;0;;;;
860;2003;15870;30348;0;0;11257;26334;0;0;5460;12904;0;0;3458;7495;0;0;3458;7495;0;0;0;0;0;0;1268;2198;0;0;1268;2198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37313;79279;0;0;26150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;215;0;0;622;211;31;837;211;11;0;0;0;11;0;42;837;211;47;28;75;0;0;0;0;0;30886;100;1313;3;32302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
935;2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;495;4841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;0;;;;
9  ;2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;70;5;0;70;0;0;0;0;0;0;5;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
706;2003;16665;75426;13037;27933;40816;88471;35474;64301;3339;10450;21295;33583;2288;9980;19107;63001;0;0;6062;24825;2288;9980;13045;38176;10426;26362;0;0;8825;22393;0;0;1601;3969;0;0;0;0;0;0;9041;19806;0;0;0;0;8832;38014;2758;2758;3651;3651;361;473;0;0;60;189;0;0;0;0;0;0;85754;233915;101396;230483;127124;63417;19423;0;13738;0;0;1184;0;3915461;474351;72780;0;51;22;4086;392;0;2098;1585;4280;6184;1977;4280;2004;0;3434;493;5438;493;11622;1977;4773;3011;1178;4254;351;5;26;19;0;120735;16400;1899;133;139167;118;0;0;0;1105;7346;0;4567;0;2266;416;10118;0;0;0;0;0;111321;62;6428;28;591;0;8153;1367;1849;0;120;4454;2085;28;0;7771;2309;1323;112;1392;77;2494;444;708;115;18;0;4492;1954;222;19;359;0;0;0;4133;1954;222;19;130;8;711;99;210;7;671;99;0;0;40;0;210;7;24;0;228;25;0;0;0;0;813;352;0;0;0;0;35;0;0;0;0;0;20998;7268;2491;253;1564;85;;;;
286;2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27604;0;3450;0;4299;0;175;143;0;137348;0;3249;0;0;0;2368;818;54;1797;4;2847;4165;822;2847;187;12;130;0;317;0;4482;822;2847;1;0;1;1;0;0;0;0;37800;2839;71;1;40711;0;128;0;0;0;0;0;0;0;0;0;0;89;185;232;2128;0;0;77;4981;0;0;0;2013;24;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
129;2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;1700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;1700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
725;2003;16137;105708;13537;37273;18319;56772;23350;42653;2531;22908;10280;21907;7718;31817;3001;6114;2480;15458;0;0;5238;16359;3001;6114;5107;20549;0;0;3690;16352;0;0;1223;3706;0;0;194;491;0;0;0;0;3979;14893;1045;4378;383;2046;6967;7158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57824;249290;54530;124886;109526;30200;14793;0;6303;0;1195;452;26104;4773267;0;15880;0;12;6;5807;0;268;2381;3660;5854;8188;3660;5854;2705;32;1247;858;3952;858;12140;3660;6712;2081;620;2753;213;10;13;7;0;116436;22141;144;101;138822;762;0;0;0;0;0;857;8068;6;6;15;103;932;23260;857;8068;5402;292885;77;12104;13;4533;4;10367;1580;272;0;0;6567;3189;0;0;7964;4072;1933;279;234;4;2868;1437;841;238;105;0;2389;606;243;0;0;0;0;0;2389;606;243;0;0;0;268;0;235;0;197;0;0;0;71;0;235;0;0;0;549;122;0;0;0;0;0;0;0;0;10500;499;27;0;0;0;0;0;31132;9925;3252;517;339;4;;;;
306;2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;455;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;455;0;0;0;0;0;0;0;0;0;0;0;57128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;473;0;0;473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
575;2003;5136;19114;0;0;9307;14973;0;0;3385;6459;0;0;6352;10395;0;0;2571;3388;0;0;3781;7007;0;0;500;1869;0;0;500;1869;0;0;0;0;0;0;0;0;0;0;380;1092;0;0;0;0;0;0;1022;1063;0;0;969;1751;0;0;0;0;0;0;0;0;0;0;27051;56716;0;0;44996;0;2041;0;0;0;0;0;0;929595;0;0;0;0;0;1038;0;0;0;0;833;1038;0;833;967;0;0;50;967;50;2005;0;883;919;326;1255;53;4;3;0;0;62504;4443;739;63;67749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;5980;0;0;0;0;0;802;51;18;0;0;0;0;225;0;0;0;0;0;246;0;0;0;228;0;13;0;0;0;195;3;0;0;0;0;0;0;195;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;648;3;262;0;;;;
939;2003;35877;155381;10335;21098;51376;128993;11868;17948;18511;53901;4534;9888;14650;55657;3637;11067;1895;13438;482;3044;12755;42219;3155;8023;5517;21490;0;0;2715;12184;0;0;2609;8580;0;0;193;726;0;0;4256;14177;0;0;4716;26082;242;1227;11708;16469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146611;472150;30616;61228;172753;0;15120;0;4927;0;1935;236;8729;5693725;0;14220;0;38;22;0;0;0;0;0;0;10601;6368;0;0;0;0;0;4421;0;15022;6368;0;1611;608;2243;198;36;25;0;0;119364;16116;668;110;136258;868;0;0;0;0;0;0;12675;0;815;0;0;1070;19688;0;12675;0;230498;1807;21384;151;4268;16934;12220;3828;886;0;0;5918;816;0;0;5992;1729;3940;0;1859;0;2431;134;858;0;177;0;2599;771;392;0;95;0;0;0;2504;771;392;0;142;0;180;8;146;0;165;8;0;0;15;0;146;0;3;0;778;161;0;0;0;0;56;0;0;0;0;0;0;0;0;0;0;0;17954;3619;5336;0;2181;0;;;;
900;2003;22;38;0;0;51;59;0;0;76;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;41;0;0;0;111;247;41;111;0;0;0;0;0;0;247;41;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;2356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
891;2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21382;0;793;0;180;0;0;0;0;25893;0;3492;0;3;2;1058;0;0;2957;0;1875;4015;0;1875;210;0;804;117;1014;117;5029;0;1992;412;328;751;21;14;2;2;0;21926;2240;35;3;24204;0;0;0;0;0;0;0;0;0;0;0;0;309;27810;114;798;0;0;0;0;0;0;0;1489;18;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
251;2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15100;0;2550;0;2713;0;216;0;0;90214;0;0;0;0;0;0;0;0;0;0;3293;4737;0;3293;0;0;0;0;94;0;4831;0;3293;384;96;487;15;0;0;0;0;19400;1634;0;0;21034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;675;949;954;13299;0;0;0;0;0;972;12;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
184;2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;320;859;37;1473;859;37;78;0;0;0;78;0;1551;859;37;125;36;161;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
564;2003;4434;19916;12092;33366;2063;20599;15342;28829;1133;7135;6402;11790;1530;5711;5564;11395;0;0;1075;4276;1530;5711;4489;7119;635;2034;0;0;635;2034;0;0;0;0;0;0;0;0;0;0;1336;5459;0;0;0;0;1464;7764;2563;2563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13694;63417;40864;93144;88069;49609;6946;0;0;0;0;0;0;5448003;0;6516;0;7;5;1275;0;0;1109;3162;0;2384;3162;0;716;0;551;92;1267;92;3651;3162;92;745;370;1139;52;0;5;0;0;47111;8117;909;79;56216;976;0;0;0;0;0;0;0;0;0;0;0;0;0;2194;0;2998;72900;0;0;0;0;0;2726;214;405;0;0;2341;1485;0;0;2892;1934;1168;0;0;0;798;88;480;0;0;0;2367;1856;235;0;155;0;0;0;2212;1856;235;0;0;0;28;2;0;0;28;2;0;0;0;0;0;0;0;0;82;0;0;0;0;0;129;30;0;0;0;0;0;0;0;0;0;0;8637;5395;1883;0;0;0;;;;
327;2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;408;6051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;408;6051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;9775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
87 ;2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;17360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
910;2003;13791;47462;0;0;13949;38400;0;0;7676;18471;0;0;2876;14148;0;0;849;4836;0;0;2027;9312;0;0;570;2730;0;0;570;2730;0;0;0;0;0;0;0;0;0;0;1179;4263;0;0;1315;7281;0;0;3176;3316;0;0;602;2106;0;0;0;0;0;0;0;0;0;0;45134;138177;0;0;111564;0;4480;0;0;0;0;0;0;1496991;0;5614;0;14;5;1351;1099;0;552;482;1820;1903;1581;1820;367;0;528;262;895;262;2798;1581;2082;540;208;749;33;0;5;3;1;29966;6663;608;71;37308;51;0;0;0;0;0;0;314;0;4365;0;0;0;0;157;1371;2096;24229;35;5490;0;0;0;0;0;0;0;0;2408;1057;0;0;2617;1267;465;7;572;0;770;330;300;18;91;0;840;514;134;12;71;0;0;0;769;514;134;12;8;0;43;0;0;0;43;0;0;0;0;0;0;0;0;0;870;739;0;0;0;0;58;0;0;0;0;0;40;0;0;0;0;0;7646;3907;899;37;671;0;;;;
814;2003;596;2939;0;0;607;2375;0;0;574;2592;0;0;781;4780;0;0;365;3464;0;0;416;1316;0;0;133;911;0;0;133;911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2691;13597;0;0;1262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;0;0;124;0;198;171;0;198;0;0;0;49;0;49;171;0;247;5;11;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
