849;2008;11818;28220;0;0;13636;26846;0;0;5187;15061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1700;5034;0;0;0;0;0;0;4413;4557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36754;79718;0;0;37914;0;2722;0;0;0;0;0;0;1167586;0;2621;0;0;0;440;124;0;469;1762;1556;909;1886;1556;129;0;164;29;293;29;1202;1886;1585;0;0;0;0;0;0;0;0;34060;2214;277;16;36567;0;0;0;0;0;0;0;0;2984;2984;0;0;0;0;0;0;2040;23072;0;0;0;0;4;971;14;134;0;6;340;58;0;0;2101;1073;128;0;342;0;189;0;256;29;121;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;2;0;0;0;0;0;0;0;0;633;0;0;0;0;0;0;0;3366;1133;384;29;463;7;X;X;X;X
851;2008;0;0;0;0;947;2689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;947;2689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;0;0;0;57;0;214;57;0;0;0;0;0;0;0;214;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
852;2008;28589;152001;6340;21532;57679;194074;13562;39891;11108;44051;2827;9086;15389;51587;3277;9687;11453;36457;2018;4642;3936;15130;1259;5045;4022;12199;0;0;3467;11202;0;0;555;997;0;0;0;0;0;0;6805;11864;784;1667;2143;21399;1515;14539;38;15543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125773;502718;28305;96402;122286;17092;23190;0;15936;0;1053;1862;4105;4608864;0;16489;0;7;6;2507;1799;209;4410;5908;3704;6917;7707;3704;331;25;1773;31;2104;31;9021;7707;3735;2090;620;2728;118;14;9;0;0;90992;14807;245;97;106141;1862;895;0;0;11;80;1080;10160;87;412;770;35504;838;18682;834;7109;12457;506824;144;18555;13;14235;0;6828;219;907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
856;2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
859;2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;14;0;0;0;X;X;X;X
860;2008;16813;46094;0;0;13347;28175;0;0;9875;20901;0;0;4714;10713;0;0;0;0;0;0;4714;10713;0;0;516;1119;0;0;516;1119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45265;107002;0;0;25894;0;0;0;0;0;0;0;0;0;0;25;0;0;0;0;0;0;0;0;788;663;1004;788;0;0;0;0;0;0;663;1004;788;41;52;93;0;0;0;0;0;34227;643;1191;6;36067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31606;0;0;0;0;0;0;0;0;0;0;366;0;0;0;1172;0;0;0;0;0;431;0;0;0;0;0;117;0;0;0;0;0;0;0;117;0;0;0;0;0;42;0;0;0;42;0;0;0;0;0;0;0;0;0;83;0;0;0;0;0;0;0;0;0;0;0;46;0;0;0;0;0;2257;0;0;0;0;0;X;X;X;X
861;2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
863;2008;1133;3398;0;0;1099;3297;0;0;2020;6059;0;0;910;2730;0;0;0;0;0;0;910;2730;0;0;429;1288;0;0;429;1288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5724;17172;0;0;9418;0;975;0;79;0;0;0;0;71015;0;297;0;0;0;153;32;0;233;31;72;386;63;72;194;0;63;3;257;3;643;63;75;19;18;37;0;0;0;0;0;9146;1729;87;2;10964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1117;11392;34;36;0;0;0;171;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
864;2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;11756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
865;2008;7296;28284;0;0;12416;37429;0;0;7352;18187;0;0;3245;9633;0;0;699;3276;0;0;2546;6357;0;0;929;5020;0;0;929;5020;0;0;0;0;0;0;0;0;0;0;1536;4242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32774;102795;0;0;40594;0;4139;0;0;0;0;0;0;1065150;0;2979;0;0;0;393;216;0;389;1351;757;782;1567;757;319;0;372;30;691;30;1473;1567;787;574;153;732;36;1;4;0;0;50011;2881;225;6;53123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;911;13771;0;0;0;0;0;1115;173;52;0;0;348;0;0;0;521;0;458;0;0;0;183;0;136;0;0;0;110;0;74;0;0;0;0;0;110;0;74;0;0;0;114;0;0;0;114;0;0;0;0;0;0;0;0;0;298;0;0;0;0;0;0;0;0;0;409;0;82;0;0;0;0;0;2065;0;668;0;0;0;X;X;X;X
867;2008;4320;11446;0;0;2860;6459;0;0;1526;4469;0;0;796;2549;0;0;796;2549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;776;11501;0;0;171;549;0;0;760;760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11209;37733;0;0;18068;0;0;0;3664;0;0;0;0;90284;0;815;0;0;0;82;3;0;255;0;784;337;3;784;12;0;7;43;19;43;356;3;827;0;0;0;0;0;0;0;0;6505;83;22;0;6610;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;776;11501;0;0;0;0;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
869;2008;0;0;0;0;2635;4796;0;0;2238;3957;0;0;472;953;0;0;0;0;0;0;472;953;0;0;810;1323;0;0;0;0;0;0;810;1323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6155;11029;0;0;95171;0;4994;0;0;0;0;0;0;171604;0;684;0;0;0;1523;1451;0;19;1619;0;1542;3070;0;182;0;4;0;186;0;1728;3070;0;0;0;0;0;0;0;0;0;43018;2059;924;6;46007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1337;14988;0;0;0;0;0;336;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
870;2008;9058;19869;0;0;1290;3774;0;0;2011;3720;0;0;1335;3949;0;0;0;0;0;0;1335;3949;0;0;2788;6331;0;0;2557;5719;0;0;231;612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16482;37643;0;0;15072;0;1602;0;7058;0;61;0;0;115233;0;2247;0;0;0;698;47;0;639;3029;634;1337;3076;634;33;0;65;16;98;16;1435;3076;650;223;180;403;6;0;0;0;0;26594;992;134;3;27723;0;0;0;0;0;0;273;354;0;0;0;0;0;0;273;354;0;0;0;0;0;0;0;271;11;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
871;2008;11167;17359;0;0;18791;47493;0;0;2379;6155;0;0;9727;15003;0;0;979;3687;0;0;8748;11316;0;0;571;1418;0;0;571;1418;0;0;0;0;0;0;0;0;0;0;4961;10867;0;0;0;0;0;0;2451;2451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50047;100746;0;0;31704;0;3657;0;3388;0;0;0;0;976677;0;3945;0;4;2;275;166;0;628;1930;756;903;2096;756;330;0;321;108;651;108;1554;2096;864;531;133;664;15;2;2;0;0;15565;2887;564;10;19026;0;0;0;0;0;0;0;0;0;3777;0;9613;0;0;0;0;2068;13145;434;5335;0;0;0;1107;15;33;0;0;963;25;0;0;1659;7;113;0;362;0;398;1;60;0;235;0;433;0;28;0;8;0;2;0;425;0;26;0;37;0;22;0;0;0;22;0;0;0;0;0;0;0;0;0;405;11;0;0;0;0;0;0;0;0;1105;26;0;0;0;0;0;0;4985;70;201;0;634;0;X;X;X;X
872;2008;831;1139;0;0;48;64;0;0;161;322;0;0;169;335;0;0;31;96;0;0;138;239;0;0;172;328;0;0;172;328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1387;2194;0;0;58;0;0;0;0;0;0;0;0;611;0;0;0;0;0;0;0;0;6;0;0;6;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
873;2008;4560;15079;0;0;4852;11324;0;0;960;2297;0;0;734;1715;0;0;0;0;0;0;734;1715;0;0;2005;3226;0;0;1555;2457;0;0;450;769;0;0;0;0;0;0;756;1790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13867;35431;0;0;4880;0;0;0;0;0;0;0;0;16378;0;198;0;0;0;720;2;0;482;420;355;1202;422;355;175;0;243;0;418;0;1620;422;355;0;0;0;0;0;0;0;0;11436;49;106;12;11603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1063;9363;0;0;0;0;124;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
874;2008;9306;49456;634;1930;7525;24708;3505;3883;3965;9566;520;546;1250;6670;0;0;381;1966;0;0;869;4704;0;0;689;2228;0;0;689;2228;0;0;0;0;0;0;0;0;0;0;2050;4860;308;1075;0;0;587;6996;2404;2415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27189;99903;5554;14430;43544;10253;3299;0;0;0;0;0;0;1825311;0;3749;0;5;5;2191;0;0;0;1673;0;2191;1673;0;653;0;133;0;786;0;2977;1673;0;446;160;610;25;0;5;0;0;24755;4269;18;34;29076;0;0;0;0;0;0;0;1336;0;4047;0;0;0;0;0;0;4121;27903;385;4937;0;0;0;2152;333;5325;0;0;1620;0;0;0;744;0;598;97;370;49;456;0;174;13;0;0;61;0;72;12;11;0;0;0;50;0;72;12;0;0;48;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;0;0;0;0;0;0;0;0;0;0;2990;0;844;122;370;49;X;X;X;X
875;2008;20183;31017;0;0;14253;23803;0;0;9253;14753;0;0;6248;8649;0;0;0;0;0;0;6248;8649;0;0;3708;4395;0;0;3708;4395;0;0;0;0;0;0;0;0;0;0;2020;6043;0;0;335;420;0;0;662;676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56662;89756;0;0;37648;0;5946;0;3875;0;250;145;2344;346747;0;2448;0;1;0;1280;545;0;1588;2547;0;2868;3092;0;66;0;31;0;97;0;2965;3092;0;0;0;0;0;0;0;0;0;25331;2672;132;2;28137;655;0;0;0;0;0;153;914;0;0;0;0;303;8108;363;1660;1343;26234;0;0;0;0;0;1435;444;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
876;2008;8980;48261;10196;30846;18553;49728;7913;13488;3894;10978;6565;11380;4142;10528;1631;3434;2114;3257;0;0;2028;7271;1631;3434;2179;5497;0;0;2179;5497;0;0;0;0;0;0;0;0;0;0;4200;8450;0;1321;0;0;0;0;4851;5449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46799;138891;26305;60469;82802;0;8326;0;8164;0;0;0;0;2656268;0;11222;0;55;8;1547;935;0;1343;749;3267;2890;1684;3267;391;0;948;8;1339;8;4229;1684;3275;1582;377;1976;136;3;8;0;0;56824;7884;1082;68;65858;603;0;0;0;0;0;0;0;1639;3173;781;10255;0;0;0;0;1328;24462;0;0;0;0;0;2333;69;65;0;0;0;0;0;0;0;0;875;183;539;4;0;0;363;64;24;2;0;0;130;6;0;0;0;0;0;0;130;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1368;253;567;6;X;X;X;X
877;2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
879;2008;612;1499;0;0;280;650;0;0;4;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1656;4092;0;0;1656;4092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2553;6246;0;0;5857;0;344;0;3;0;0;0;0;31163;0;729;0;0;0;2258;0;0;98;1356;44;2356;1356;44;0;0;0;0;0;0;2356;1356;44;136;86;222;14;0;0;0;0;8222;320;15;4;8561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;368;172;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
880;2008;308;625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;390;554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;698;1179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;9175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
881;2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;803;52;0;310;812;2297;1113;864;2297;360;0;72;72;432;72;1545;864;2369;1;15;16;0;0;0;0;0;11520;555;339;1;12415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
884;2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;7198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
886;2008;8526;18979;0;0;1790;3622;0;0;985;3919;0;0;882;1020;0;0;0;0;0;0;882;1020;0;0;262;1077;0;0;194;867;0;0;68;210;0;0;0;0;0;0;1599;4361;0;0;380;1193;0;0;2706;2706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17130;36877;0;0;9268;0;8509;0;2845;0;0;0;0;332276;0;0;0;0;0;2550;0;0;325;405;391;2875;405;391;156;0;6;0;162;0;3037;405;391;0;0;0;0;0;0;0;0;2044;73;0;0;2117;43;0;0;0;0;0;87;961;0;0;0;0;0;0;78;1192;1877;52579;0;0;0;0;0;526;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
887;2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1060;1341;0;0;38;75;0;0;0;0;0;0;1098;1416;0;0;1837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344;839;64;0;1247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
888;2008;4065;14058;0;0;9916;26876;0;0;2761;9353;0;0;2938;6056;0;0;343;1434;0;0;2595;4622;0;0;52;184;0;0;52;184;0;0;0;0;0;0;0;0;0;0;1206;3082;0;0;0;0;0;0;907;985;0;0;7;22;0;0;0;0;0;0;0;0;0;0;21852;60616;0;0;37736;0;4367;0;0;0;0;296;0;677447;0;2353;0;4;1;245;14;0;466;998;8;711;1012;8;129;0;122;25;251;25;962;1012;33;148;78;228;12;0;1;0;0;17914;2571;779;41;21305;46;0;0;0;0;0;0;0;665;805;0;0;0;0;0;0;0;0;340;4164;0;0;0;904;51;30;0;3;790;623;0;0;1373;1004;70;0;152;0;391;296;110;0;67;0;373;125;18;0;19;0;0;0;354;125;18;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;55;0;0;0;0;0;0;0;0;0;0;112;56;0;0;0;0;3199;2159;198;0;243;0;X;X;X;X
889;2008;55755;178220;23276;42824;50771;126727;33187;56256;25076;48501;17190;29745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14440;24685;2524;4760;0;0;1645;30079;7321;10771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153363;388904;77822;163664;158671;89727;17623;0;4069;0;1530;1837;7324;7267703;0;17167;0;40;0;3594;155;137;2541;1726;3186;6135;1881;3186;993;36;315;275;1308;275;7443;1881;3461;0;0;0;0;0;0;0;0;79111;9502;868;282;89763;5657;598;0;0;0;0;1319;7670;6615;10318;357;5026;898;23768;835;9040;10224;54885;331;15962;55;0;0;13607;2201;3515;0;36;15863;13508;709;396;24476;21712;2361;1081;2164;592;3626;1673;513;118;35;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5840;5417;0;0;0;0;163;28;0;0;0;0;0;0;0;0;0;0;49968;42338;3583;1595;2199;598;X;X;X;X
890;2008;24757;102005;4276;11469;14678;68744;32804;53800;5081;24879;11470;18678;5571;26977;6209;12086;1766;15736;329;964;3805;11241;5880;11122;1923;9607;0;0;1923;9607;0;0;0;0;0;0;0;0;0;0;4323;13062;928;2055;175;991;4229;25004;8601;12577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65109;258842;59916;123092;104106;47540;18083;0;5728;0;0;708;0;775382;0;18909;0;22;15;3451;96;0;3184;2574;4397;6635;2670;4397;1223;0;1390;567;2613;567;9248;2670;4964;1359;520;1913;180;1;18;3;0;78326;13324;1517;94;93261;67;0;0;0;0;6680;0;2280;0;6913;766;6654;0;0;0;15077;811;1856;66;8675;28;923;0;6888;623;266;0;0;2252;268;0;0;6089;1117;562;0;523;0;337;14;264;0;39;0;1271;253;140;0;42;0;0;0;1229;253;140;0;0;0;155;43;0;0;155;43;0;0;0;0;0;0;0;0;234;70;0;0;0;0;328;48;0;0;0;0;26;0;0;0;0;0;10692;1813;966;0;562;0;X;X;X;X
891;2008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17893;0;743;0;126;0;0;0;0;62672;0;3626;0;1;0;0;0;0;3143;0;4427;3143;0;4427;0;0;446;592;446;592;3589;0;5019;441;338;792;27;0;1;0;0;27184;1835;260;2;29281;0;0;0;0;0;0;0;0;0;0;0;0;248;19273;0;0;0;0;0;0;0;0;0;1307;28;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;X;X;X;X
